OAA_MAL_pc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03945575844495445,-0.12491371003272297,-0.21066578931331448,-0.2973051790457768,-0.38649998465734503,-0.4846424829022009,-0.5827849811471429,-0.6812971028463829,-0.7816681531509179,-0.8820392034554596,-1.0149643773020611,-1.1114857193118044,-1.1252519106432544,-1.1404894615762438,-1.1557163163452717,-1.1709431711142981,-1.186170025883325,-1.2050237873476417,-1.225162220013996,-1.2453006526801127,-1.2654390853462276,-1.2855775180123472,-1.305715950678088,-1.3258543833451713,-1.3459928160107597,-1.3661312486771027,-1.3862696813422124,-1.406408114008995,-1.4265465466751528,-1.4466849793415988,-1.4668234120073604,-1.4869618446737334,-1.507100277339663,-1.5272387100032476,-1.5473771426706562,-1.567515575335593,-1.5876540080060395,-1.6077924406702377,-1.627930873334365,-1.6480693059989626,-1.668207738662962,-1.6883461713348118,-1.7084846039981807,-1.7286230366674191,-1.7487614693317073,-1.7688999020000395,-1.7895939219737664,-1.8109924041758756,-1.8323908863850304,-1.853789368595784,-1.875187850809239,-1.896586333019502,-1.9179848152308006,-1.9395453906694402,-1.96537842427789,-1.991211457893013,-2.0170444915118795,-2.0428775251242244,-2.0687105587376724,-2.094543592349677,-2.1203766259629004,-2.146209659576805,-2.1720426931883026,-2.1978757267975513,-2.223708760417254,-2.249541794029975,-2.275374827642687,-2.3012078612556466
OAA_xc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425519106261954,0.11950654660599458,0.18526199604593785,0.2541753976009761,0.3230663072224008,0.39195721684384416,0.4608481264653,0.5299455821244375,0.5991161975775137,0.6682868130306102,0.7374574284836293,0.8066280439368285,0.8757986593897786,0.9449692748428665,1.0141398902959273,1.0833105057490076,1.152481121202035,1.221651736655151,1.2908223521081994,1.359992967561296,1.429163583014334,1.4983341984674179,1.5675048139205021,1.6366754293735895,1.7058460448266324,1.7750166602796986,1.8441872757327635,1.9133578911858398,1.9825285066389247,2.0516991220920096,2.120869737545086,2.190040352998111,2.259210968451077,2.328381583904247,2.3975521993573055,2.4667228148104132,2.5359250699954923,2.605167443081885,2.674409816168207,2.7436521892546066,2.812894562325216,2.882136935416734,2.9513793085136912,3.0206309125279645,3.0901258256153117,3.159620738702983,3.229115651790827,3.2986105648783117,3.3681054779659214,3.4376003910534125,3.507095304140975,3.5765902172285604,3.6460851303161035,3.7155800434036763,3.785074956491158,3.8545698695788104,3.924064782666375,3.993559695753927
OAA_xc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009305617314736114,0.007829792635623665,0.01475151547333848,0.021673238311055467,0.028594961148772673,0.035310137948804186,0.04195215495488198,0.04859417196097697,0.05523618896706589,0.061878205973171,0.06852022297927544,0.07516223998530944,0.08180425699143434,0.08844627399751388,0.09508829100366525,0.101730308009721,0.10837232501580912,0.11501434202188368,0.12165635902801206,0.12829837603407296,0.13494039304017932,0.14158241004625202,0.14822442705235522,0.15486644405843564,0.16150846106457128,0.16815047807064534,0.1747924950767197,0.18143451208279873,0.1880765290888709,0.19471854609500544,0.20136056310125974,0.20800258010716696,0.21464459711337358,0.22128661411933132,0.22789699139348046,0.23446725076638752,0.24103751013925215,0.2476077695120238,0.2541780288846118,0.2607482882574147,0.2673185476301579,0.27387957607510127,0.2801972954469658,0.2865150148184539,0.29283273418972866,0.2991504535613704,0.30546817293295514,0.3117858923046352,0.3181036116762301,0.3244213310477842,0.33073905041946877,0.33705676979130855,0.3433744891624947,0.3496922085341273,0.35600992790575375,0.36232764727736355
PEPCARBOXYKIN_RXN_c_Day,0.3749999999999991,0.3750000000000001,0.21117283950617058,0.008333333333333713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005739952731525584,0.2346153132557557,0.003750180816414539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999978534,0.0,0.014999999999958935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999963067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000091163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEPDEPHOS_RXN_c_Close,1.0722699386503072,1.8000000000000003,1.6377041581458724,1.3299468302658517,0.9425692929017333,0.569713561149441,0.1968578293971519,0.0,0.0,0.0,0.0,0.8999999999999988,0.9000000000000001,0.9000000000000001,0.8999999999999995,0.9000000000000001,0.9000000000000014,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000075,0.9000000000000001,0.9000000000000004,0.9000000000000019,0.9,0.9,0.9,0.9,0.8999999999999999,0.9000000000000001,0.9000000000000001,0.9000000000000004,0.8999999999999996,0.8999999999999998,0.900000000000001,0.8999999999999995,0.9000000000000001,0.9,0.9000000000011745,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000004,0.8999999999999927,0.8999999999999957,0.9,0.8999999999999997,0.9000000000000001,0.8999999999999992,0.9000000000000006,0.9000000000000004,0.9000000000000002,0.8999999999999999,0.9000000000000005,0.8999999999999999,0.9000000000000006,0.8999999999999989,0.8999999999999995,0.899999999999999,0.9000000000000001,0.9000000000000001,0.9,0.9000000000000002,0.9000000000000002,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000009,0.9000000000000006,0.900000000000001,0.8999999999999932,0.9000000000000006,0.9000000000000006,0.9000000000000012,0.9000000000000001,0.9000000000000001
PEPDEPHOS_RXN_c_Day,0.3749999999999988,0.37499999999999994,0.2111728395061707,0.06944444444444475,0.22174200370076652,0.32496695744118476,0.42819191118160205,0.4805555555555522,0.4104153814517779,0.49071560764959865,0.6187277183600681,0.39173480817513506,0.299553638055646,0.11200835512178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEPDEPHOS_RXN_c_Night,0.0,0.12222222222222304,0.2444444444444455,0.366666666666665,0.4187058183795527,0.5233822729744414,0.6280587275693377,0.7327351821642225,0.6473308112652376,0.728247162673399,0.7290140195891248,0.7254196642685854,0.7913669064748206,0.8573141486810549,0.9232613908872908,0.9892086330935219,1.0551558752997607,1.1211031175059991,1.187050359712221,1.2529976019184632,1.3189448441246985,1.3848920863309355,1.4508393285371517,1.5167865707434078,1.5827338129496336,1.6486810551558786,1.7146282973621108,1.7805755395683445,1.8465227817745808,1.9124700239808163,1.9784172661888362,2.0443645083958284,2.110311750597255,2.176258992816688,2.242206235011978,2.30815347721822,2.3741007194244403,2.440047961630662,2.5059952038369233,2.5719424460431926,2.6378896882493983,2.7038369304556076,2.769784172661859,2.835731414868105,2.9016786570743345,2.9676258992805686,3.0335731414867793,3.0995203836930125,3.165467625899317,3.231414868105507,3.297362110311748,3.3633093525179865,3.4292565947241775,3.4952038369304184,3.561151079136735,3.6270983213428467,3.6930455635492234,3.7589928057553856,3.8249400479616273,3.890887290167859,3.956834532374099,4.022781774580334,4.088729016786567,4.154676258992805,4.22062350119905,4.286570743405276,4.352517985611511,4.418465227817745,4.484412470023939,4.550359712230217,4.616306954436451,4.6822541966426865,4.748201438848924,4.814148681055161,4.880095923261391,4.946043165467622,5.011990407673861,5.077937649880106,5.143884892086334,5.209832134292568
PEPDEPHOS_RXN_c_Open,0.14953987730061374,0.15970802090434122,0.1698761645080658,0.18004430811179248,0.1902124517155193,0.20038059531924574,0.21054873892297193,0.18591617933723126,0.1983778891673623,0.16551071878940637,0.14088729016786808,0.14104075240480785,0.1325644254097414,0.11515111009102746,0.0976600631841352,0.07993451931448187,0.061533634293398365,0.04076806761911858,0.020002500944816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEPDEPHOS_RXN_p_Close,0.6222699386503069,0.18005339695523803,0.16352465348784392,0.18917109747784572,0.3065386888525195,0.3488790145924407,0.3912193403323611,0.3634513265069448,0.37701241997584406,0.6415676066467817,1.1423307145529369,0.2506546950991396,0.25751503006012033,0.26319305277221094,0.26887107548430617,0.274549098196393,0.2802271209084803,0.2859051436205746,0.2915831663326655,0.2972611890447562,0.3029392117568471,0.3086172344689379,0.3142952571809366,0.31997327989311986,0.32565130260521497,0.33132932531729853,0.33700734802939675,0.3426853707414926,0.34836339345357964,0.3540414161656651,0.35971943887775576,0.3653974615898461,0.371075484301948,0.3767535070139779,0.38243152972611977,0.38810955243820966,0.39378757515030016,0.39946559786239216,0.4051436205744825,0.41082164328657317,0.416499665997453,0.422177688710755,0.42785571142284584,0.4335337341349368,0.4392117568470273,0.44488977955911735,0.4505678022712152,0.4562458249833048,0.4619238476953902,0.46760187040748197,0.47327989311957186,0.478957915831664,0.48463593854375436,0.49031396125584525,0.4959919839679355,0.5016700066800266,0.5073480293921239,0.513026052104208,0.5187040748162957,0.5243820975283909,0.5300601202404795,0.53573814295257,0.5414161656646629,0.5470941883767538,0.5527722110888449,0.5584502338009353,0.5641282565130266,0.5698062792251173,0.5754843019372081,0.5811623246492987,0.5868403473613889,0.5925183700734811,0.598196392785572,0.6038744154976634,0.6095524382097602,0.6152304609218435,0.6209084836339342,0.6265865063460245,0.6322645290581156,0.6379425517702078
PEP_Pi_pc_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331962180907128,-0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEP_Pi_pc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2938882851252538,0.0,-0.37499999999995887,-0.3750000000000547,-0.3750000000000903,-0.37499999999999645,-0.3749999999999867,-0.3749999999999968,-0.36000000000000354,-0.3600000000000272,-0.36000000000004767,-0.3600000000000037,-0.36000000000001364,0.0,0.0,-0.36000000000000476,-0.3600000000000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGLUCISOM_RXN_c_Close,-0.3831901840490801,0.0,-0.0811479209270638,-0.23502658486707417,-0.3557843850397071,-0.5325530954067988,-0.7093218057738894,-0.818793517181942,-0.8017747588454184,-0.7535306204635143,-0.788093901982791,-0.784857837635616,-0.7831162324649301,-0.7825818303273216,-0.7820474281897177,-0.7815130260521045,-0.7809786239144927,-0.7804442217768873,-0.7799098196392782,-0.7793754175016703,-0.7788410153640615,-0.7783066132264531,-0.7777722110887328,-0.7772378089512354,-0.7767034068136356,-0.7761690046760169,-0.775634602538415,-0.7751002004008137,-0.7745657982631979,-0.7740313961255852,-0.7734969939879767,-0.7729625918503664,-0.7724281897128118,-0.7718937875748964,-0.7713593854375417,-0.7708249832999332,-0.7702905811623252,-0.7697561790247169,-0.7692217768871079,-0.7686873747494991,-0.7681529726119126,-0.767618570474282,-0.7670841683366735,-0.7665497661990645,-0.7660153640614566,-0.7654809619238476,-0.7649465597862375,-0.7644121576486318,-0.7638777555110217,-0.763343353373414,-0.762808951235805,-0.7622745490981966,-0.7617401469605893,-0.7612057448229796,-0.760671342685371,-0.7601369405477624,-0.7596025384101518,-0.7590681362725452,-0.758533734134938,-0.7579993319973289,-0.7574649298597208,-0.7569305277221126,-0.7563961255845022,-0.7558617234468941,-0.7553273213092857,-0.7547929191716773,-0.7542585170340681,-0.7537241148964595,-0.7531897127588512,-0.752655310621243,-0.7521209084836344,-0.7515865063460405,-0.7510521042084284,-0.75051770207082,-0.7499832999331967,-0.7494488977955919,-0.7489144956579826,-0.7483800935203743,-0.7478456913827657,-0.7473112892451559
PGLUCISOM_RXN_c_Day,0.18000000000000016,0.16981481481481475,0.15962962962962968,0.17999999999999994,0.24962727993655828,0.2792862807295799,0.30894528152260087,0.3089351851851839,0.23746452806909057,0.25375077112893296,0.34942959001782437,0.17587348778493908,0.1415451777548194,0.011773392339317373,-0.04306784870287095,-0.219465764392603,-0.3024884409929481,-0.24611171487474348,-0.18973498875434708,-0.1333251855821066,-0.0753634708368019,-0.017401756091485726,-0.1649999999999932,-0.16499999999999218,-0.1649999999970757,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.16500000000003703,-0.16500000000002818,-0.16500000000002818,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.1650000000000638,-0.1650000000005382,-0.16500000000064588,-0.16500000000069764,-0.16499999999672427,-0.1649999999977332,-0.16499999999967158,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.18000000000000005,-0.16499999999997908,-0.16500000000005954,-0.16500000000004203,-0.16500000000002474,-0.16500000000003381,-0.16499999999993264,-0.1650000000006083,-0.16499999999947046,-0.1649999999997771,-0.165000000000179,-0.16500000000018167
PGLUCISOM_RXN_c_Night,0.0,0.04074074074073998,0.08148148148148197,0.12222222222222143,0.12202283849918368,0.15252854812397992,0.18303425774877802,0.21353996737357103,0.13316519546027777,0.14981084489281948,0.1427175798148194,0.08705035971223163,0.09496402877697863,0.10287769784172474,0.11079136690647506,0.11870503597122141,0.12661870503597206,0.13453237410072094,0.14244604316546455,0.15035971223021463,0.15827338129496044,0.1661870503597124,0.17410071942445282,0.18201438848921536,0.18992805755395342,0.19784172661870664,0.20575539568345302,0.2136690647482009,0.22158273381295013,0.229496402877698,0.23741007194267927,0.24532374100752616,0.2532374100716477,0.2611510791381251,0.2690647482014309,0.2769784172662231,0.28489208633092883,0.29280575539567155,0.30071942446043237,0.3086330935251682,0.316546762589932,0.32446043165466465,0.3323741007194003,0.3402877697841724,0.3482014388489201,0.3561151079136653,0.3640287769784017,0.37194244604314974,0.37985611510793005,0.3877697841726542,0.3956834532374085,0.40359712230215194,0.41151079136688584,0.41942446043163706,0.42733812949642996,0.4352517985611152,0.44316546762592174,0.451079136690683,0.45899280575539336,0.46690647482013947,0.4748201438848918,0.4827338129496397,0.4906474820143867,0.49856115107913546,0.5064748201438896,0.5143884892086321,0.5223021582733809,0.5302158273381288,0.5381294964028669,0.5460431654676265,0.5539568345323738,0.5618705035971232,0.5697841726618722,0.5776978417266211,0.5856115107913683,0.5935251798561085,0.6014388489208573,0.6093525179856012,0.6172661870503608,0.6251798561151083
PGLUCISOM_RXN_c_Open,0.26226993865030646,0.26642808452624406,0.2705862304021829,0.2747443762781183,0.2789025221540554,0.28306066802999386,0.2872188139059301,0.2739766081871397,0.27928153717627396,0.25904791929381726,0.24190647482014455,0.14448464040077155,0.020449622218519647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030245850686375246,-0.07120495555510556,-0.11216406042602511,-0.15312316529690542,-0.19408227016788765,-0.23504137504208528,-0.27600047990422083,-0.3169595847799095,-0.3579186896487575,-0.39887779452872907,-0.4398368993936521,-0.4807960042641561,-0.5217551091320723,-0.5627142140061877,-0.6036733188747352,-0.6446324237473651,-0.6855915286185539,-0.726550633489525,-0.7675097383603532,-0.8084688432315232,-0.8494279481023118,-0.8903870529731048,-0.9313461578439276,-0.972305262714704,-1.0132643675844961,-1.0542234724802781,-1.0951825773228783,-1.1361416822104886,-1.1771007870611894,-1.2178647802597962,-1.258381379748782,-1.2988979792245139,-1.3394145786856175,-1.3799311781217793,-1.420447777587388,-1.4609643770435428,-1.5000000000104072,-1.5000000000536875,-1.500000000036037,-1.499999999984187,-1.499999999991873,-1.4999999999895208,-1.5000000000003344,-1.5000000000000302,-1.4999999999934641,-1.5000000000090061,-1.500000000045238,-1.4999999999853362,-1.499999999989706,-1.4999999999942206,-1.4999999999963154
PGLUCISOM_RXN_p_Close,-1.3218404907975467,-0.36010679391047606,-0.32704930697568785,-0.37834219495569144,-0.32135350366733406,-0.3673975331109589,-0.41344156255458353,-0.40207672174165743,-0.36112387533336326,-0.03333333333333422,-0.03703703703703699,-0.04074074074073946,-0.047494989979959934,-0.05671342685370752,-0.06593186372745317,-0.0751503006012024,-0.08436873747495093,-0.09358717434869739,-0.10280561122244455,-0.1120240480961924,-0.12124248496993982,-0.13046092184368738,-0.13967935871746553,-0.1488977955911819,-0.1581162324649242,-0.1673346693386777,-0.17655310621242282,-0.18577154308616917,-0.19498997995991788,-0.20420841683366717,-0.21342685370741474,-0.22264529058116234,-0.23186372745515207,-0.24108216432755278,-0.2503006012024052,-0.259519038076152,-0.26873747494989975,-0.27795591182364726,-0.2871743486973948,-0.29639278557114224,-0.3056112224449014,-0.31482965931863727,-0.3240480961923847,-0.333266533066131,-0.3424849699398798,-0.35170340681362794,-0.3609218436873753,-0.3701402805611222,-0.37935871743487004,-0.3885771543086173,-0.3977955911823649,-0.40701402805611236,-0.4162324649298596,-0.4254509018036072,-0.4346693386773548,-0.44388777555110215,-0.4531062124248473,-0.4623246492985972,-0.4715430861723463,-0.4807615230460916,-0.48997995991984006,-0.49919839679358835,-0.5084168336673346,-0.517635270541082,-0.5268537074148292,-0.5360721442885771,-0.5452905811623245,-0.554509018036072,-0.5637274549098197,-0.572945891783567,-0.5821643286573148,-0.5913827655310822,-0.6006012024048363,-0.6098196392786007,-0.6190380761522886,-0.628256513026052,-0.6374749498997997,-0.6466933867735472,-0.6559118236472937,-0.6651302605210391
PGLUCISOM_RXN_p_Day,0.0,-0.040740740740740966,-0.08148148148148142,-0.1222222222222222,-0.1649748876553001,-0.25278879196405,-0.3406026962728008,-0.4453703703703706,-0.590972650627182,-0.6864281307834672,-0.559737076648843,-0.7999756652105094,-0.7529265650920142,-0.8969231408863054,-0.8911234042574621,-1.128632431059322,-1.1799537639752609,-0.9544468594984554,-0.7289399550172782,-0.5033007423285085,-0.27145388334715315,-0.03960702436577307,0.11228734078114111,0.0579112111616677,0.003115003292125551,-0.039312831334159186,-0.09672192268533825,-0.15413101403653423,-0.21154010538774765,-0.2691213184370297,-0.32676349798105725,-0.3844056775251903,-0.4420478570696891,-0.4996900366140208,-0.5573322161581444,-0.614974395702388,-0.6726165752466085,-0.7302587547908351,-0.7879009343350281,-0.8455431138792937,-0.9031852934234975,-0.9608274729677412,-1.0184696525119459,-1.0761118320562117,-1.1487540116003776,-1.2063961911446288,-1.2640383706888325,-1.3066805502330954,-1.364322729777316,-1.4219649093215412,-1.4796070888657855,-1.537249268410022,-1.5948914479542393,-1.6525336274984277,-1.710175807042568,-1.767817986586875,-1.825460166131096,-1.8831023456753486,-1.9557708916628354,-2.0134728692342456,-2.071174846806048,-2.1288768243779956,-2.186578801954112,-2.244280779525068,-2.3019827570951494,-2.344692427106669,-2.4026048546794176,-2.46051728225248,-2.5184297098256883,-2.591342137398678,-2.649254564971574,-2.707166992544481,-2.7650794201174724,-2.822991847690451,-2.8809042752635143,-2.938816702835578,-2.9967291304100248,-3.0546415579826536,-3.1125539855551305,-3.1704664131280893
PGLUCISOM_RXN_p_Night,0.0,-0.08148148148148027,-0.16296296296296311,-0.2444444444444442,-0.3493202827623705,-0.4366503534529631,-0.5239804241435588,-0.6113104948341531,-0.7620008406893644,-0.8572509457755394,-0.8871577199189744,-1.1026378896882494,-1.202877697841727,-1.3031175059952016,-1.4033573141486808,-1.5035971223021565,-1.6038369304556364,-1.7040767386091153,-1.804316546762584,-1.9045563549160678,-2.004796163069543,-2.105035971223022,-2.2052757793764965,-2.305515587529983,-2.4057553956834523,-2.5059952038369304,-2.6062350119904085,-2.706474820143885,-2.806714628297362,-2.90695443645084,-3.0071942446051914,-3.10743405275904,-3.20767386091016,-3.3079136690701176,-3.40815347721822,-3.508393285371728,-3.608633093525169,-3.708872901678639,-3.8091127098321405,-3.909352517985596,-4.009592326139097,-4.109832134292559,-4.210071942446035,-4.31031175059952,-4.410551558752996,-4.510791366906474,-4.611031175059948,-4.711270983213424,-4.811510791366913,-4.911750599520378,-5.01199040767386,-5.112230215827333,-5.212470023980808,-5.31270983213427,-5.41294964028779,-5.51318944844124,-5.613429256594726,-5.713669064748224,-5.813908872901681,-5.91414868105516,-6.014388489208634,-6.114628297362112,-6.214868105515589,-6.315107913669066,-6.41534772182254,-6.515587529976012,-6.615827338129498,-6.716067146282975,-6.816306954436458,-6.916546762589927,-7.016786570743404,-7.117026378896885,-7.2172661870503605,-7.317505995203837,-7.41774580335732,-7.517985611510782,-7.618225419664281,-7.718465227817755,-7.818705035971223,-7.9189448441247015
PGLUCISOM_RXN_p_Open,0.0,-0.003703703703703894,-0.007407407407408275,-0.011111111111111072,-0.014814814814814555,-0.01851851851851899,-0.022222222222221977,-0.02592592592592663,-0.029629629629629447,-0.04482976040352955,-0.06414868105515861,0.052353405220181365,0.17745665662929885,0.17268481387973783,0.14739209495582747,0.12188442048271939,0.09575768328746698,0.06746332124345125,0.03916895919941488,0.012998409084100104,0.039075803937070275,0.06515319879004046,0.10546709081863229,0.14947241130107405,0.1867245318904387,0.18097517280364706,0.1752070704388845,0.1694389680741204,0.163670865709356,0.18832073572903843,0.2237448264260372,0.2591689171252105,0.2945930078243514,0.33001709852357863,0.3654411892260223,0.4008652799164622,0.43628937062038087,0.4717134613174959,0.5071375520256746,0.5425616427188846,0.577985733417648,0.6134098241138334,0.6488339148161972,0.6842580055130056,0.7196820962138826,0.7551061869133422,0.7905302776125602,0.8259543683116567,0.8613784590110447,0.8968025497101079,0.9322266404091717,0.9676507311082619,1.0030748218073113,1.0384989125053232,1.0739230032292295,1.1093470939002374,1.1447711846160096,1.180195275295081,1.215450620765229,1.250492004110126,1.2855333874418036,1.320574770758931,1.3556161540512703,1.3906575373728733,1.425698920685074,1.4592670199478186,1.4540022538478823,1.448737487687325,1.4434727214927447,1.4382079553573976,1.4329431892120543,1.427678423079823,1.4224136569365264,1.4171488907869954,1.411884124659458,1.4066193585524815,1.4013545923499249,1.396089826211268,1.3908250600726744,1.3855602939317575
PHOSGLYPHOS_RXN_c_Close,-1.6945398773006135,-1.8000000000000003,-1.6377041581458724,-1.3299468302658517,-0.9425692929017333,-0.569713561149441,-0.1968578293971519,0.0,-0.045518174272111626,-0.3096054257396519,-0.22381219603441838,-0.2302843247287687,0.0,-0.2348363393453572,-0.2359051436205648,-0.23697394789579196,-0.23804275217101706,-0.23911155644622595,-0.24018036072144322,-0.24124916499665994,-0.2423179692718772,-0.24338677354709398,-0.24445557782253788,-0.24552438209752958,-0.246593186372734,-0.24766199064796915,-0.24873079492317005,-0.2497995991983726,-0.2508684034736043,-0.25193720774882955,-0.2530060120240483,-0.2540748162992672,-0.2551436205743747,-0.2562124248502072,-0.25728122912491597,-0.2583500334001336,-0.25941883767535023,-0.26048764195056573,-0.2615564462257851,-0.2626252505010017,-0.2636940547761751,-0.26476285905143637,-0.2658316633266535,-0.266900467601871,-0.2679692718770874,-0.26903807615230446,-0.27010688042752895,-0.2711756847027371,-0.27224448897795683,-0.2733132932531723,-0.27438209752839093,-0.275450901803608,-0.27651970607882204,-0.27758851035404164,-0.27865731462925825,-0.2797261189044753,-0.2807949231796929,-0.28186372745490873,-0.28293253173012345,-0.28400133600534294,-0.2850701402805586,-0.2861389445557756,-0.28720774883099576,-0.2882765531062128,-0.2893453573814291,-0.2904141616566469,-0.2914829659318644,-0.29255177020708145,-0.2936205744822983,-0.29468937875751483,-0.2957581830327314,-0.296826987307941,-0.2978957915831505,-0.2989645958583771,-0.3000334001336112,-0.3011022044088174,-0.3021710086840345,-0.30323981295925123,-0.3043086172344688,-0.30537742150968816
PHOSGLYPHOS_RXN_c_Day,0.0,0.0,0.0,-0.06111111111111106,-0.22174200370076652,-0.32496695744118437,-0.4281919111816018,-0.48055555555555235,-0.4104153814517779,-0.49071560764959865,0.0,-0.39173480817513295,-0.29955363805564594,-0.11200835512178736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
